1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00010e+01
1.00010e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00011e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00011e+01
1.00011e+01
1.00012e+01
1.00013e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00011e+01
1.00011e+01
1.00012e+01
1.00012e+01
1.00013e+01
1.00014e+01
1.00015e+01
1.00015e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00005e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00012e+01
1.00012e+01
1.00013e+01
1.00013e+01
1.00015e+01
1.00015e+01
1.00016e+01
1.00016e+01
1.00018e+01
1.00018e+01
1.00019e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00020e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00007e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00011e+01
1.00011e+01
1.00012e+01
1.00013e+01
1.00014e+01
1.00014e+01
1.00016e+01
1.00016e+01
1.00018e+01
1.00018e+01
1.00019e+01
1.00020e+01
1.00021e+01
1.00022e+01
1.00023e+01
1.00023e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00024e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00011e+01
1.00011e+01
1.00012e+01
1.00012e+01
1.00013e+01
1.00014e+01
1.00015e+01
1.00015e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00017e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00012e+01
1.00012e+01
1.00013e+01
1.00013e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00014e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00011e+01
1.00011e+01
1.00012e+01
1.00012e+01
1.00013e+01
1.00013e+01
1.00014e+01
1.00014e+01
1.00015e+01
1.00015e+01
1.00015e+01
1.00015e+01
1.00015e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00016e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00000e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00001e+01
1.00002e+01
1.00002e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00003e+01
1.00004e+01
1.00004e+01
1.00005e+01
1.00005e+01
1.00006e+01
1.00006e+01
1.00006e+01
1.00007e+01
1.00008e+01
1.00008e+01
1.00009e+01
1.00009e+01
1.00010e+01
1.00010e+01
1.00011e+01
1.00011e+01
1.00012e+01
1.00012e+01
1.00013e+01
1.00014e+01
1.50000e+01
1.50000e+01
1.50000e+01
1.50000e+01
1.50000e+01
1.50000e+01
1.50000e+01
1.50000e+01
1.50001e+01
1.50001e+01
1.50001e+01
1.50001e+01
1.50001e+01
1.50001e+01
1.50002e+01
1.50002e+01
1.50002e+01
1.50003e+01
1.50003e+01
1.50003e+01
1.50004e+01
1.50004e+01
1.50005e+01
1.50005e+01
1.50006e+01
1.50006e+01
1.50007e+01
1.50007e+01
1.50008e+01
1.50008e+01
1.50009e+01
1.50010e+01
1.50011e+01
1.50011e+01
1.50012e+01
1.50012e+01
1.50014e+01
1.50014e+01
